timestamp,x_m,y_m,magnitude_h2,laser_distance_cm
2026-05-13T12:32:13.813033,-0.6192,-0.2158,90.996086,4.900
2026-05-13T12:32:13.834065,-0.6192,-0.2158,88.682432,4.900
2026-05-13T12:32:13.853958,-0.6192,-0.2158,86.786166,4.900
2026-05-13T12:32:13.875022,-0.6192,-0.2158,84.559463,4.700
2026-05-13T12:32:13.894922,-0.6192,-0.2158,82.133499,4.700
2026-05-13T12:32:13.914893,-0.6192,-0.2158,80.297114,4.700
2026-05-13T12:32:13.936940,-0.6192,-0.2158,78.999964,4.700
2026-05-13T12:32:13.955850,-0.6193,-0.2245,77.118167,4.700
2026-05-13T12:32:13.977901,-0.6193,-0.2245,74.839004,4.700
2026-05-13T12:32:13.996801,-0.6193,-0.2245,72.240171,4.700
2026-05-13T12:32:14.018864,-0.6193,-0.2245,70.371615,4.600
2026-05-13T12:32:14.037760,-0.6193,-0.2245,68.241249,4.600
2026-05-13T12:32:14.058825,-0.6193,-0.2245,67.139805,4.600
2026-05-13T12:32:14.079799,-0.6193,-0.2245,65.937958,4.600
2026-05-13T12:32:14.099710,-0.6194,-0.2347,64.307351,4.600
2026-05-13T12:32:14.120753,-0.6194,-0.2347,62.202493,4.600
2026-05-13T12:32:14.141121,-0.6194,-0.2347,60.808066,4.600
2026-05-13T12:32:14.160635,-0.6194,-0.2347,60.341059,4.600
2026-05-13T12:32:14.182702,-0.6194,-0.2347,59.326786,4.800
2026-05-13T12:32:14.201606,-0.6194,-0.2347,58.587235,4.800
2026-05-13T12:32:14.223657,-0.6196,-0.2449,57.184871,4.600
2026-05-13T12:32:14.242547,-0.6196,-0.2449,54.789621,4.600
2026-05-13T12:32:14.263539,-0.6196,-0.2449,52.614438,4.600
2026-05-13T12:32:14.283502,-0.6196,-0.2449,51.553674,4.800
2026-05-13T12:32:14.304497,-0.6196,-0.2449,49.961927,4.800
2026-05-13T12:32:14.325541,-0.6196,-0.2449,47.446969,4.600
2026-05-13T12:32:14.345439,-0.6196,-0.2449,44.927786,4.600
2026-05-13T12:32:14.366539,-0.6199,-0.2573,42.042275,4.700
2026-05-13T12:32:14.386413,-0.6199,-0.2573,39.141139,4.700
2026-05-13T12:32:14.406398,-0.6199,-0.2573,36.361371,4.700
2026-05-13T12:32:14.428439,-0.6199,-0.2573,33.767798,4.700
2026-05-13T12:32:14.447341,-0.6199,-0.2573,31.360327,4.700
2026-05-13T12:32:14.469398,-0.6199,-0.2573,29.071425,4.700
2026-05-13T12:32:14.488295,-0.6200,-0.2680,26.616274,4.700
2026-05-13T12:32:14.509283,-0.6200,-0.2680,23.485589,4.700
2026-05-13T12:32:14.529289,-0.6200,-0.2680,20.578743,4.900
2026-05-13T12:32:14.550291,-0.6200,-0.2680,17.925697,4.900
2026-05-13T12:32:14.571272,-0.6200,-0.2680,16.334830,4.800
2026-05-13T12:32:14.591170,-0.6200,-0.2680,14.915633,4.800
2026-05-13T12:32:14.612232,-0.6200,-0.2680,13.359227,4.600
2026-05-13T12:32:14.632139,-0.6201,-0.2795,12.065595,4.600
2026-05-13T12:32:14.652103,-0.6201,-0.2795,11.355349,4.600
2026-05-13T12:32:14.674159,-0.6201,-0.2795,11.004927,4.600
2026-05-13T12:32:14.693064,-0.6201,-0.2795,11.112979,4.600
2026-05-13T12:32:14.715110,-0.6201,-0.2795,11.007570,4.700
2026-05-13T12:32:14.734006,-0.6201,-0.2795,11.075106,4.700
2026-05-13T12:32:14.755005,-0.6199,-0.2888,11.233425,4.700
2026-05-13T12:32:14.776044,-0.6199,-0.2888,11.554450,4.800
2026-05-13T12:32:14.796126,-0.6199,-0.2888,11.812484,4.800
2026-05-13T12:32:14.817005,-0.6199,-0.2888,12.268171,4.600
2026-05-13T12:32:14.836905,-0.6199,-0.2888,12.491492,4.600
2026-05-13T12:32:14.856883,-0.6199,-0.2888,12.862565,4.600
2026-05-13T12:32:14.877870,-0.6200,-0.2997,13.440711,4.900
2026-05-13T12:32:14.897841,-0.6200,-0.2997,13.527227,4.900
2026-05-13T12:32:14.919895,-0.6200,-0.2997,13.628040,4.700
2026-05-13T12:32:14.938799,-0.6200,-0.2997,13.869074,4.700
2026-05-13T12:32:14.960846,-0.6200,-0.2997,13.993719,4.700
2026-05-13T12:32:14.979746,-0.6200,-0.2997,14.517404,4.700
2026-05-13T12:32:15.000740,-0.6204,-0.3118,14.775695,4.700
2026-05-13T12:32:15.021780,-0.6204,-0.3118,14.290790,4.700
2026-05-13T12:32:15.041693,-0.6204,-0.3118,13.262122,4.700
2026-05-13T12:32:15.062750,-0.6204,-0.3118,12.376484,4.800
2026-05-13T12:32:15.082641,-0.6204,-0.3118,11.575194,4.800
2026-05-13T12:32:15.102624,-0.6204,-0.3118,11.254326,4.800
2026-05-13T12:32:15.123602,-0.6206,-0.3234,10.829447,4.600
2026-05-13T12:32:15.143575,-0.6206,-0.3234,10.194127,4.600
2026-05-13T12:32:15.165616,-0.6206,-0.3234,9.473587,4.700
2026-05-13T12:32:15.184529,-0.6206,-0.3234,8.846798,4.700
2026-05-13T12:32:15.206633,-0.6206,-0.3234,8.156807,4.700
2026-05-13T12:32:15.225492,-0.6206,-0.3234,7.846222,4.700
2026-05-13T12:32:15.246478,-0.6206,-0.3311,7.585051,4.700
2026-05-13T12:32:15.267516,-0.6206,-0.3311,7.020503,4.600
2026-05-13T12:32:15.287997,-0.6206,-0.3311,6.683838,4.600
2026-05-13T12:32:15.308492,-0.6206,-0.3311,6.587418,4.600
2026-05-13T12:32:15.328378,-0.6206,-0.3311,6.533364,4.600
2026-05-13T12:32:15.348361,-0.6206,-0.3311,6.219593,4.600
2026-05-13T12:32:15.370412,-0.6206,-0.3311,5.912696,4.700
2026-05-13T12:32:15.389322,-0.6206,-0.3311,5.905179,4.700
2026-05-13T12:32:15.411394,-0.6209,-0.3407,5.416135,4.700
2026-05-13T12:32:15.431319,-0.6209,-0.3407,4.529809,4.700
2026-05-13T12:32:15.452310,-0.6209,-0.3407,3.485748,4.700
2026-05-13T12:32:15.472217,-0.6209,-0.3407,2.872041,4.700
2026-05-13T12:32:15.492189,-0.6209,-0.3407,2.419948,4.700
2026-05-13T12:32:15.514238,-0.6209,-0.3407,2.122520,4.500
2026-05-13T12:32:15.533156,-0.6215,-0.3491,1.987938,4.500
2026-05-13T12:32:15.555198,-0.6215,-0.3491,1.975555,4.900
2026-05-13T12:32:15.574103,-0.6215,-0.3491,1.849031,4.900
2026-05-13T12:32:15.595081,-0.6215,-0.3491,1.850689,4.900
2026-05-13T12:32:15.616133,-0.6215,-0.3491,1.982213,4.500
2026-05-13T12:32:15.636037,-0.6215,-0.3491,1.976222,4.500
2026-05-13T12:32:15.657085,-0.6215,-0.3491,1.897610,4.800
2026-05-13T12:32:15.677002,-0.6215,-0.3491,1.897292,4.800
2026-05-13T12:32:15.696978,-0.6217,-0.3624,1.993840,4.800
2026-05-13T12:32:15.717957,-0.6217,-0.3624,1.743470,4.800
2026-05-13T12:32:15.737938,-0.6217,-0.3624,1.866751,4.800
2026-05-13T12:32:15.759979,-0.6217,-0.3624,2.146280,4.700
2026-05-13T12:32:15.778879,-0.6217,-0.3624,2.450699,4.700
2026-05-13T12:32:15.800925,-0.6217,-0.3624,3.003239,4.400
2026-05-13T12:32:15.819835,-0.6217,-0.3624,3.372317,4.400
2026-05-13T12:32:15.840821,-0.6215,-0.3756,3.575848,4.400
2026-05-13T12:32:15.861874,-0.6215,-0.3756,3.546048,4.700
2026-05-13T12:32:15.881771,-0.6215,-0.3756,3.737451,4.700
2026-05-13T12:32:15.902837,-0.6215,-0.3756,3.808712,4.500
2026-05-13T12:32:15.922728,-0.6215,-0.3756,3.460128,4.500
2026-05-13T12:32:15.942704,-0.6215,-0.3756,3.439302,4.500
2026-05-13T12:32:15.964753,-0.6215,-0.3756,3.613382,4.700
2026-05-13T12:32:15.983671,-0.6217,-0.3879,3.826996,4.700
2026-05-13T12:32:16.005723,-0.6217,-0.3879,3.923408,4.500
2026-05-13T12:32:16.024909,-0.6217,-0.3879,3.902624,4.500
2026-05-13T12:32:16.046677,-0.6217,-0.3879,3.986084,4.700
2026-05-13T12:32:16.065576,-0.6217,-0.3879,4.056201,4.700
2026-05-13T12:32:16.086579,-0.6217,-0.3879,4.073140,4.700
2026-05-13T12:32:16.107599,-0.6217,-0.3879,4.629501,4.600
2026-05-13T12:32:16.127515,-0.6220,-0.4006,5.877682,4.600
2026-05-13T12:32:16.148555,-0.6220,-0.4006,7.833558,4.700
2026-05-13T12:32:16.168462,-0.6220,-0.4006,9.997236,4.700
2026-05-13T12:32:16.188447,-0.6220,-0.4006,12.401087,4.700
2026-05-13T12:32:16.210490,-0.6220,-0.4006,15.931473,4.400
2026-05-13T12:32:16.229393,-0.6220,-0.4006,20.848750,4.400
2026-05-13T12:32:16.251447,-0.6220,-0.4006,24.812853,4.900
2026-05-13T12:32:16.270358,-0.6220,-0.4006,27.568103,4.900
2026-05-13T12:32:16.292427,-0.6219,-0.4149,29.313974,4.600
2026-05-13T12:32:16.311369,-0.6219,-0.4149,30.663154,4.600
2026-05-13T12:32:16.332360,-0.6219,-0.4149,31.333351,4.600
2026-05-13T12:32:16.353330,-0.6219,-0.4149,31.606764,4.800
2026-05-13T12:32:16.373246,-0.6219,-0.4149,32.370260,4.800
2026-05-13T12:32:16.394289,-0.6219,-0.4149,33.718874,4.700
2026-05-13T12:32:16.414191,-0.6219,-0.4149,34.415371,4.700
2026-05-13T12:32:16.434169,-0.6223,-0.4276,34.736024,4.700
2026-05-13T12:32:16.456218,-0.6223,-0.4276,34.199354,4.900
2026-05-13T12:32:16.475129,-0.6223,-0.4276,33.230855,4.900
2026-05-13T12:32:16.497167,-0.6223,-0.4276,32.196920,4.600
2026-05-13T12:32:16.516068,-0.6223,-0.4276,31.639259,4.600
2026-05-13T12:32:16.537048,-0.6223,-0.4276,30.627289,4.600
2026-05-13T12:32:16.557041,-0.6227,-0.4389,29.967966,4.600
2026-05-13T12:32:16.578009,-0.6227,-0.4389,29.398186,4.600
2026-05-13T12:32:16.599072,-0.6227,-0.4389,28.605462,4.600
2026-05-13T12:32:16.618979,-0.6227,-0.4389,27.722717,4.600
2026-05-13T12:32:16.640012,-0.6227,-0.4389,27.047684,4.700
2026-05-13T12:32:16.659915,-0.6227,-0.4389,26.304663,4.700
2026-05-13T12:32:16.680051,-0.6227,-0.4389,25.666461,4.700
2026-05-13T12:32:16.701949,-0.6233,-0.4528,23.558254,4.600
2026-05-13T12:32:16.720849,-0.6233,-0.4528,21.936794,4.600
2026-05-13T12:32:16.742912,-0.6233,-0.4528,20.716797,4.800
2026-05-13T12:32:16.761805,-0.6233,-0.4528,20.349963,4.800
2026-05-13T12:32:16.782783,-0.6233,-0.4528,20.395569,4.800
2026-05-13T12:32:16.804145,-0.6233,-0.4528,20.145106,4.500
2026-05-13T12:32:16.823743,-0.6239,-0.4647,19.812143,4.500
2026-05-13T12:32:16.844795,-0.6239,-0.4647,20.593506,4.800
2026-05-13T12:32:16.864704,-0.6239,-0.4647,21.902853,4.800
2026-05-13T12:32:16.885750,-0.6239,-0.4647,23.306705,4.700
2026-05-13T12:32:16.905653,-0.6239,-0.4647,23.574882,4.700
2026-05-13T12:32:16.925631,-0.6239,-0.4647,23.564514,4.700
2026-05-13T12:32:16.947677,-0.6239,-0.4647,24.313204,4.600
2026-05-13T12:32:16.966603,-0.6243,-0.4780,24.926982,4.600
2026-05-13T12:32:16.988665,-0.6243,-0.4780,24.622095,4.800
2026-05-13T12:32:17.007550,-0.6243,-0.4780,24.970134,4.800
2026-05-13T12:32:17.028522,-0.6243,-0.4780,26.292669,4.800
2026-05-13T12:32:17.049566,-0.6243,-0.4780,27.451964,4.900
2026-05-13T12:32:17.069473,-0.6243,-0.4780,28.523225,4.900
2026-05-13T12:32:17.090533,-0.6253,-0.4892,29.128314,4.600
2026-05-13T12:32:17.110433,-0.6253,-0.4892,27.945531,4.600
2026-05-13T12:32:17.130416,-0.6253,-0.4892,26.788508,4.600
2026-05-13T12:32:17.151395,-0.6253,-0.4892,26.486467,4.800
2026-05-13T12:32:17.171382,-0.6253,-0.4892,26.073549,4.800
2026-05-13T12:32:17.193463,-0.6253,-0.4892,25.252523,4.700
2026-05-13T12:32:17.212653,-0.6253,-0.4892,24.771342,4.700
2026-05-13T12:32:17.234388,-0.6261,-0.5022,23.931049,4.800
2026-05-13T12:32:17.253282,-0.6261,-0.5022,22.075312,4.800
2026-05-13T12:32:17.274259,-0.6261,-0.5022,19.815816,4.800
2026-05-13T12:32:17.295313,-0.6261,-0.5022,18.096345,4.500
2026-05-13T12:32:17.315222,-0.6261,-0.5022,16.558317,4.500
2026-05-13T12:32:17.336269,-0.6261,-0.5022,15.333057,4.600
2026-05-13T12:32:17.356168,-0.6272,-0.5129,13.804413,4.600
2026-05-13T12:32:17.376143,-0.6272,-0.5129,11.655343,4.600
2026-05-13T12:32:17.398213,-0.6272,-0.5129,10.060436,4.700
2026-05-13T12:32:17.417103,-0.6272,-0.5129,7.878409,4.700
2026-05-13T12:32:17.439173,-0.6272,-0.5129,5.503655,4.600
2026-05-13T12:32:17.458058,-0.6272,-0.5129,3.544554,4.600
2026-05-13T12:32:17.480105,-0.6272,-0.5129,2.276393,4.600
2026-05-13T12:32:17.499025,-0.6280,-0.5249,2.901584,4.600
2026-05-13T12:32:17.519993,-0.6280,-0.5249,5.619324,4.600
2026-05-13T12:32:17.541050,-0.6280,-0.5249,8.566926,4.800
2026-05-13T12:32:17.560948,-0.6280,-0.5249,11.408608,4.800
2026-05-13T12:32:17.582015,-0.6280,-0.5249,12.602772,4.500
2026-05-13T12:32:17.601909,-0.6280,-0.5249,13.460578,4.500
2026-05-13T12:32:17.621903,-0.6292,-0.5359,13.907654,4.500
2026-05-13T12:32:17.643939,-0.6292,-0.5359,14.331521,4.800
2026-05-13T12:32:17.662865,-0.6292,-0.5359,15.155920,4.800
2026-05-13T12:32:17.684920,-0.6292,-0.5359,14.717988,4.700
2026-05-13T12:32:17.703806,-0.6292,-0.5359,13.661999,4.700
2026-05-13T12:32:17.724797,-0.6290,-0.5428,12.070189,4.700
2026-05-13T12:32:17.744761,-0.6290,-0.5428,10.023441,4.900
2026-05-13T12:32:17.765739,-0.6290,-0.5428,8.034337,4.900
2026-05-13T12:32:17.786791,-0.6290,-0.5428,6.465093,4.700
2026-05-13T12:32:17.806710,-0.6290,-0.5428,5.926473,4.700
2026-05-13T12:32:17.827744,-0.6290,-0.5428,6.872593,4.900
2026-05-13T12:32:17.847933,-0.6290,-0.5428,8.142132,4.900
2026-05-13T12:32:17.867630,-0.6289,-0.5444,9.059736,4.900
2026-05-13T12:32:17.889684,-0.6289,-0.5444,9.130614,4.800
2026-05-13T12:32:17.908598,-0.6289,-0.5444,10.184480,4.800
2026-05-13T12:32:17.930635,-0.6289,-0.5444,10.708277,4.800
2026-05-13T12:32:17.949543,-0.6289,-0.5444,11.767082,4.800
2026-05-13T12:32:17.970516,-0.6289,-0.5444,13.139426,4.800
2026-05-13T12:32:17.990497,-0.6289,-0.5444,14.412159,4.500
2026-05-13T12:32:18.011489,-0.6275,-0.5437,16.265196,4.500
2026-05-13T12:32:18.032531,-0.6275,-0.5437,17.955432,4.700
2026-05-13T12:32:18.052439,-0.6275,-0.5437,18.658148,4.700
2026-05-13T12:32:18.073492,-0.6275,-0.5437,16.906417,4.800
2026-05-13T12:32:18.093442,-0.6275,-0.5437,12.657114,4.800
2026-05-13T12:32:18.113423,-0.6275,-0.5437,7.504325,4.800
2026-05-13T12:32:18.135500,-0.6275,-0.5437,2.584592,4.700
2026-05-13T12:32:18.154329,-0.6182,-0.5428,10.885089,4.700
2026-05-13T12:32:18.176371,-0.6182,-0.5428,21.960758,4.800
2026-05-13T12:32:18.195622,-0.6182,-0.5428,31.779112,4.800
2026-05-13T12:32:18.216254,-0.6182,-0.5428,37.685108,4.800
2026-05-13T12:32:18.237313,-0.6182,-0.5428,40.809219,4.700
2026-05-13T12:32:18.257209,-0.6182,-0.5428,41.519602,4.700
2026-05-13T12:32:18.278277,-0.6063,-0.5424,41.083856,4.700
2026-05-13T12:32:18.298165,-0.6063,-0.5424,39.603257,4.700
2026-05-13T12:32:18.318160,-0.6063,-0.5424,37.954215,4.700
2026-05-13T12:32:18.339128,-0.6063,-0.5424,36.054575,4.700
2026-05-13T12:32:18.359103,-0.6063,-0.5424,34.336751,4.700
2026-05-13T12:32:18.381212,-0.6063,-0.5424,32.276067,4.600
2026-05-13T12:32:18.400067,-0.6063,-0.5424,30.616918,4.600
2026-05-13T12:32:18.422136,-0.6032,-0.5430,29.223838,4.800
2026-05-13T12:32:18.441014,-0.6032,-0.5430,27.678439,4.800
2026-05-13T12:32:18.461992,-0.6032,-0.5430,26.368410,4.800
2026-05-13T12:32:18.483054,-0.6032,-0.5430,25.338914,4.600
2026-05-13T12:32:18.502951,-0.6032,-0.5430,24.414319,4.600
2026-05-13T12:32:18.523992,-0.6032,-0.5430,22.794203,4.500
2026-05-13T12:32:18.543915,-0.5945,-0.5451,20.413584,4.500
2026-05-13T12:32:18.563878,-0.5945,-0.5451,16.424870,4.500
2026-05-13T12:32:18.584860,-0.5945,-0.5451,10.815700,4.600
2026-05-13T12:32:18.604848,-0.5945,-0.5451,5.733228,4.600
2026-05-13T12:32:18.626894,-0.5945,-0.5451,6.863348,4.500
2026-05-13T12:32:18.645794,-0.5945,-0.5451,11.152758,4.500
2026-05-13T12:32:18.667846,-0.5861,-0.5462,13.646241,4.700
2026-05-13T12:32:18.686759,-0.5861,-0.5462,13.361942,4.700
2026-05-13T12:32:18.708278,-0.5861,-0.5462,12.989607,4.700
2026-05-13T12:32:18.728777,-0.5861,-0.5462,13.415096,4.400
2026-05-13T12:32:18.748680,-0.5861,-0.5462,13.908314,4.400
2026-05-13T12:32:18.769729,-0.5861,-0.5462,13.918535,4.600
2026-05-13T12:32:18.789641,-0.5861,-0.5462,13.476820,4.600
2026-05-13T12:32:18.809625,-0.5850,-0.5441,12.703464,4.600
2026-05-13T12:32:18.831672,-0.5850,-0.5441,12.199221,4.600
2026-05-13T12:32:18.850972,-0.5850,-0.5441,11.937356,4.600
2026-05-13T12:32:18.872629,-0.5850,-0.5441,11.195621,4.800
2026-05-13T12:32:18.891529,-0.5850,-0.5441,10.318497,4.800
2026-05-13T12:32:18.913572,-0.5850,-0.5441,9.338640,4.400
2026-05-13T12:32:18.932484,-0.5842,-0.5379,8.120838,4.400
2026-05-13T12:32:18.953456,-0.5842,-0.5379,7.187050,4.400
2026-05-13T12:32:18.974537,-0.5842,-0.5379,6.523707,4.400
2026-05-13T12:32:18.994468,-0.5842,-0.5379,5.647341,4.400
2026-05-13T12:32:19.015535,-0.5842,-0.5379,5.060298,4.700
2026-05-13T12:32:19.035366,-0.5842,-0.5379,4.263923,4.700
2026-05-13T12:32:19.055341,-0.5842,-0.5379,3.691357,4.700
2026-05-13T12:32:19.077397,-0.5841,-0.5287,3.728100,4.700
2026-05-13T12:32:19.096302,-0.5841,-0.5287,3.972599,4.700
2026-05-13T12:32:19.118375,-0.5841,-0.5287,3.786536,4.700
2026-05-13T12:32:19.137258,-0.5841,-0.5287,3.634702,4.700
2026-05-13T12:32:19.158237,-0.5841,-0.5287,2.963652,4.700
2026-05-13T12:32:19.178218,-0.5841,-0.5287,2.515184,4.700
2026-05-13T12:32:19.199227,-0.5841,-0.5287,2.115190,4.700
2026-05-13T12:32:19.220260,-0.5841,-0.5287,1.937753,4.800
2026-05-13T12:32:19.240167,-0.5829,-0.5169,1.685192,4.800
2026-05-13T12:32:19.261203,-0.5829,-0.5169,2.055779,4.500
2026-05-13T12:32:19.281124,-0.5829,-0.5169,2.347691,4.500
2026-05-13T12:32:19.301130,-0.5829,-0.5169,2.924540,4.500
2026-05-13T12:32:19.323163,-0.5829,-0.5169,3.089293,4.900
2026-05-13T12:32:19.342048,-0.5829,-0.5169,3.100619,4.900
2026-05-13T12:32:19.364080,-0.5829,-0.5169,2.771893,4.800
2026-05-13T12:32:19.383007,-0.5822,-0.5065,2.562330,4.800
2026-05-13T12:32:19.403984,-0.5822,-0.5065,2.365770,4.800
2026-05-13T12:32:19.423987,-0.5822,-0.5065,2.188244,4.800
2026-05-13T12:32:19.444955,-0.5822,-0.5065,1.338526,4.800
2026-05-13T12:32:19.465999,-0.5822,-0.5065,0.748362,4.700
2026-05-13T12:32:19.485901,-0.5822,-0.5065,0.190396,4.700
2026-05-13T12:32:19.506938,-0.5822,-0.5065,0.536582,4.800
2026-05-13T12:32:19.526872,-0.5816,-0.4976,1.054109,4.800
2026-05-13T12:32:19.546824,-0.5816,-0.4976,1.536546,4.800
2026-05-13T12:32:19.568875,-0.5816,-0.4976,2.118238,4.700
2026-05-13T12:32:19.587778,-0.5816,-0.4976,2.741551,4.700
2026-05-13T12:32:19.609821,-0.5816,-0.4976,3.663383,4.900
2026-05-13T12:32:19.628744,-0.5816,-0.4976,4.179878,4.900
2026-05-13T12:32:19.649705,-0.5816,-0.4976,4.318947,4.900
2026-05-13T12:32:19.670837,-0.5816,-0.4976,4.421076,4.500
2026-05-13T12:32:19.690685,-0.5815,-0.4880,4.920547,4.500
2026-05-13T12:32:19.711723,-0.5815,-0.4880,5.131012,4.700
2026-05-13T12:32:19.731627,-0.5815,-0.4880,5.196671,4.700
2026-05-13T12:32:19.751602,-0.5815,-0.4880,5.240406,4.700
2026-05-13T12:32:19.772576,-0.5815,-0.4880,5.364565,4.700
2026-05-13T12:32:19.792553,-0.5815,-0.4880,5.371546,4.700
2026-05-13T12:32:19.814633,-0.5815,-0.4880,4.940619,4.700
2026-05-13T12:32:19.833513,-0.5811,-0.4764,4.500075,4.700
2026-05-13T12:32:19.855568,-0.5811,-0.4764,3.954241,4.700
2026-05-13T12:32:19.875499,-0.5811,-0.4764,3.381534,4.700
2026-05-13T12:32:19.895491,-0.5811,-0.4764,3.033071,4.700
2026-05-13T12:32:19.916561,-0.5811,-0.4764,2.825900,4.800
2026-05-13T12:32:19.936385,-0.5811,-0.4764,2.887962,4.800
2026-05-13T12:32:19.957453,-0.5807,-0.4638,3.249337,4.600
2026-05-13T12:32:19.977370,-0.5807,-0.4638,3.434387,4.600
2026-05-13T12:32:19.997328,-0.5807,-0.4638,3.569252,4.600
2026-05-13T12:32:20.018317,-0.5807,-0.4638,3.813116,4.700
2026-05-13T12:32:20.038286,-0.5807,-0.4638,4.160545,4.700
2026-05-13T12:32:20.060323,-0.5807,-0.4638,4.611229,4.700
2026-05-13T12:32:20.079235,-0.5807,-0.4638,5.125253,4.700
2026-05-13T12:32:20.101280,-0.5807,-0.4638,5.464904,4.800
2026-05-13T12:32:20.120196,-0.5800,-0.4517,5.292017,4.800
2026-05-13T12:32:20.141170,-0.5800,-0.4517,5.296104,4.800
2026-05-13T12:32:20.162845,-0.5800,-0.4517,5.321389,4.700
2026-05-13T12:32:20.182142,-0.5800,-0.4517,5.532214,4.700
2026-05-13T12:32:20.204204,-0.5800,-0.4517,5.932102,4.700
2026-05-13T12:32:20.223078,-0.5800,-0.4517,6.247328,4.700
2026-05-13T12:32:20.244062,-0.5800,-0.4517,6.463353,4.700
2026-05-13T12:32:20.265119,-0.5795,-0.4409,6.424169,4.700
2026-05-13T12:32:20.285020,-0.5795,-0.4409,6.126649,4.700
2026-05-13T12:32:20.306095,-0.5795,-0.4409,5.812718,4.800
2026-05-13T12:32:20.325984,-0.5795,-0.4409,5.661540,4.800
2026-05-13T12:32:20.347021,-0.5795,-0.4409,5.626768,4.500
2026-05-13T12:32:20.366925,-0.5795,-0.4409,5.223133,4.500
2026-05-13T12:32:20.386904,-0.5791,-0.4303,4.561981,4.500
2026-05-13T12:32:20.408951,-0.5791,-0.4303,3.609403,4.700
2026-05-13T12:32:20.427850,-0.5791,-0.4303,2.841418,4.700
2026-05-13T12:32:20.449912,-0.5791,-0.4303,2.013185,4.700
2026-05-13T12:32:20.468816,-0.5791,-0.4303,1.514269,4.700
2026-05-13T12:32:20.489784,-0.5791,-0.4303,0.982355,4.700
2026-05-13T12:32:20.510842,-0.5791,-0.4303,1.377011,4.600
2026-05-13T12:32:20.530749,-0.5783,-0.4181,1.659076,4.600
2026-05-13T12:32:20.551793,-0.5783,-0.4181,1.895428,4.500
2026-05-13T12:32:20.571704,-0.5783,-0.4181,2.283784,4.500
2026-05-13T12:32:20.591675,-0.5783,-0.4181,2.666576,4.500
2026-05-13T12:32:20.612666,-0.5783,-0.4181,2.966150,4.900
2026-05-13T12:32:20.632629,-0.5783,-0.4181,3.585960,4.900
2026-05-13T12:32:20.654698,-0.5779,-0.4071,3.787832,4.700
2026-05-13T12:32:20.673589,-0.5779,-0.4071,3.984602,4.700
2026-05-13T12:32:20.695637,-0.5779,-0.4071,4.313658,4.900
2026-05-13T12:32:20.714550,-0.5779,-0.4071,4.827229,4.900
2026-05-13T12:32:20.735552,-0.5779,-0.4071,5.094420,4.900
2026-05-13T12:32:20.756613,-0.5779,-0.4071,5.003555,4.600
2026-05-13T12:32:20.776525,-0.5779,-0.4071,4.948150,4.600
2026-05-13T12:32:20.797610,-0.5779,-0.4071,4.412562,4.900
2026-05-13T12:32:20.817426,-0.5772,-0.3965,4.215612,4.900
2026-05-13T12:32:20.837412,-0.5772,-0.3965,4.174580,4.900
2026-05-13T12:32:20.858401,-0.5772,-0.3965,4.011202,4.700
2026-05-13T12:32:20.878373,-0.5772,-0.3965,3.959095,4.700
2026-05-13T12:32:20.900412,-0.5772,-0.3965,3.868685,4.700
2026-05-13T12:32:20.919322,-0.5772,-0.3965,3.661737,4.700
2026-05-13T12:32:20.941370,-0.5772,-0.3965,3.271016,4.700
2026-05-13T12:32:20.960292,-0.5763,-0.3837,2.471621,4.700
2026-05-13T12:32:20.981260,-0.5763,-0.3837,1.686308,4.700
2026-05-13T12:32:21.002320,-0.5763,-0.3837,0.504434,4.600
2026-05-13T12:32:21.022217,-0.5763,-0.3837,0.697783,4.600
2026-05-13T12:32:21.043258,-0.5763,-0.3837,1.596131,4.600
2026-05-13T12:32:21.063171,-0.5763,-0.3837,2.399858,4.600
2026-05-13T12:32:21.083156,-0.5753,-0.3728,2.827709,4.600
2026-05-13T12:32:21.105196,-0.5753,-0.3728,3.467424,4.900
2026-05-13T12:32:21.124112,-0.5753,-0.3728,3.890092,4.900
2026-05-13T12:32:21.146152,-0.5753,-0.3728,4.160942,4.500
2026-05-13T12:32:21.165064,-0.5753,-0.3728,4.365404,4.500
2026-05-13T12:32:21.187107,-0.5753,-0.3728,4.197547,4.800
2026-05-13T12:32:21.206022,-0.5745,-0.3605,4.347748,4.800
2026-05-13T12:32:21.226999,-0.5745,-0.3605,4.793995,4.800
2026-05-13T12:32:21.248059,-0.5745,-0.3605,4.930870,4.700
2026-05-13T12:32:21.267954,-0.5745,-0.3605,5.431295,4.700
2026-05-13T12:32:21.289000,-0.5745,-0.3605,5.679645,4.700
2026-05-13T12:32:21.308935,-0.5745,-0.3605,5.702264,4.700
2026-05-13T12:32:21.328889,-0.5745,-0.3605,5.418535,4.700
2026-05-13T12:32:21.350968,-0.5748,-0.3458,5.755213,4.600
2026-05-13T12:32:21.369847,-0.5748,-0.3458,5.916271,4.600
2026-05-13T12:32:21.391894,-0.5748,-0.3458,5.689964,4.800
2026-05-13T12:32:21.410801,-0.5748,-0.3458,5.229618,4.800
2026-05-13T12:32:21.431768,-0.5748,-0.3458,4.747173,4.800
2026-05-13T12:32:21.451746,-0.5748,-0.3458,4.583040,4.600
2026-05-13T12:32:21.472901,-0.5748,-0.3458,4.131586,4.600
2026-05-13T12:32:21.493792,-0.5751,-0.3348,3.958672,4.800
2026-05-13T12:32:21.513682,-0.5751,-0.3348,3.508026,4.800
