timestamp,x_m,y_m,magnitude_h2,laser_distance_cm
2026-05-13T12:36:18.793730,-0.1081,-0.0042,0.285137,4.900
2026-05-13T12:36:18.813664,-0.1081,-0.0042,0.197981,4.900
2026-05-13T12:36:18.834657,-0.1081,-0.0042,0.172113,4.600
2026-05-13T12:36:18.854563,-0.1081,-0.0042,0.257549,4.600
2026-05-13T12:36:18.874570,-0.0976,-0.0040,0.361255,4.600
2026-05-13T12:36:18.896594,-0.0976,-0.0040,0.397503,4.800
2026-05-13T12:36:18.915509,-0.0976,-0.0040,0.337078,4.800
2026-05-13T12:36:18.937589,-0.0976,-0.0040,0.246898,4.600
2026-05-13T12:36:18.956473,-0.0976,-0.0040,0.463582,4.600
2026-05-13T12:36:18.977436,-0.0976,-0.0040,0.367263,4.600
2026-05-13T12:36:18.997414,-0.0976,-0.0040,0.084836,4.800
2026-05-13T12:36:19.018413,-0.0872,-0.0038,0.205240,4.800
2026-05-13T12:36:19.039453,-0.0872,-0.0038,0.106199,4.800
2026-05-13T12:36:19.059363,-0.0872,-0.0038,0.104459,4.800
2026-05-13T12:36:19.080443,-0.0872,-0.0038,0.234418,4.500
2026-05-13T12:36:19.100317,-0.0872,-0.0038,0.305882,4.500
2026-05-13T12:36:19.120297,-0.0872,-0.0038,0.336221,4.500
2026-05-13T12:36:19.142370,-0.0872,-0.0038,0.295246,4.800
2026-05-13T12:36:19.161253,-0.0872,-0.0038,0.236080,4.800
2026-05-13T12:36:19.183302,-0.0759,-0.0043,0.221553,4.700
2026-05-13T12:36:19.202206,-0.0759,-0.0043,0.173312,4.700
2026-05-13T12:36:19.223197,-0.0759,-0.0043,0.262059,4.700
2026-05-13T12:36:19.244275,-0.0759,-0.0043,0.304062,4.800
2026-05-13T12:36:19.264151,-0.0759,-0.0043,0.233823,4.800
2026-05-13T12:36:19.285198,-0.0759,-0.0043,0.126274,4.800
2026-05-13T12:36:19.305097,-0.0759,-0.0043,0.119853,4.800
2026-05-13T12:36:19.326165,-0.0629,-0.0054,0.318565,4.700
2026-05-13T12:36:19.346063,-0.0629,-0.0054,0.525748,4.700
2026-05-13T12:36:19.366468,-0.0629,-0.0054,0.359741,4.700
2026-05-13T12:36:19.388101,-0.0629,-0.0054,0.078865,4.600
2026-05-13T12:36:19.407002,-0.0629,-0.0054,0.096718,4.600
2026-05-13T12:36:19.429048,-0.0629,-0.0054,0.370415,4.800
2026-05-13T12:36:19.447966,-0.0629,-0.0054,0.275396,4.800
2026-05-13T12:36:19.468967,-0.0494,-0.0064,0.126012,4.800
2026-05-13T12:36:19.489987,-0.0494,-0.0064,0.223723,4.900
2026-05-13T12:36:19.509898,-0.0494,-0.0064,0.341484,4.900
2026-05-13T12:36:19.530956,-0.0494,-0.0064,0.276493,4.500
2026-05-13T12:36:19.550860,-0.0494,-0.0064,0.164529,4.500
2026-05-13T12:36:19.570870,-0.0494,-0.0064,0.340270,4.500
2026-05-13T12:36:19.591821,-0.0494,-0.0064,0.404092,5.000
2026-05-13T12:36:19.611807,-0.0390,-0.0076,0.350850,5.000
2026-05-13T12:36:19.633849,-0.0390,-0.0076,0.426510,4.700
2026-05-13T12:36:19.652765,-0.0390,-0.0076,0.393564,4.700
2026-05-13T12:36:19.674811,-0.0390,-0.0076,0.306843,4.700
2026-05-13T12:36:19.693712,-0.0390,-0.0076,0.338029,4.700
2026-05-13T12:36:19.714709,-0.0390,-0.0076,0.313497,4.700
2026-05-13T12:36:19.735815,-0.0299,-0.0082,0.167193,4.800
2026-05-13T12:36:19.755711,-0.0299,-0.0082,0.074663,4.800
2026-05-13T12:36:19.776775,-0.0299,-0.0082,0.128912,5.000
2026-05-13T12:36:19.796617,-0.0299,-0.0082,0.062137,5.000
2026-05-13T12:36:19.816592,-0.0299,-0.0082,0.233476,5.000
2026-05-13T12:36:19.838624,-0.0299,-0.0082,0.141380,4.700
2026-05-13T12:36:19.857556,-0.0299,-0.0082,0.086628,4.700
2026-05-13T12:36:19.879589,-0.0299,-0.0082,0.253921,4.800
2026-05-13T12:36:19.898520,-0.0211,-0.0082,0.311163,4.800
2026-05-13T12:36:19.920555,-0.0211,-0.0082,0.144786,4.800
2026-05-13T12:36:19.939484,-0.0211,-0.0082,0.323167,4.800
2026-05-13T12:36:19.960445,-0.0211,-0.0082,0.470338,4.800
2026-05-13T12:36:19.981493,-0.0211,-0.0082,0.194380,4.800
2026-05-13T12:36:20.001406,-0.0211,-0.0082,0.157364,4.800
2026-05-13T12:36:20.022443,-0.0211,-0.0082,0.346175,4.900
2026-05-13T12:36:20.042378,-0.0130,-0.0082,0.519871,4.900
2026-05-13T12:36:20.062378,-0.0130,-0.0082,0.498772,4.900
2026-05-13T12:36:20.084426,-0.0130,-0.0082,0.327396,4.900
2026-05-13T12:36:20.103322,-0.0130,-0.0082,0.222684,4.900
2026-05-13T12:36:20.125355,-0.0130,-0.0082,0.089031,4.700
2026-05-13T12:36:20.144263,-0.0130,-0.0082,0.050370,4.700
2026-05-13T12:36:20.165241,-0.0130,-0.0082,0.148569,4.700
2026-05-13T12:36:20.185215,-0.0130,-0.0082,0.209811,4.500
2026-05-13T12:36:20.206208,-0.0034,-0.0078,0.475638,4.500
2026-05-13T12:36:20.227248,-0.0034,-0.0078,0.353763,4.500
2026-05-13T12:36:20.247212,-0.0034,-0.0078,0.329358,4.500
2026-05-13T12:36:20.268215,-0.0034,-0.0078,0.293864,4.700
2026-05-13T12:36:20.288118,-0.0034,-0.0078,0.284608,4.700
2026-05-13T12:36:20.308126,-0.0034,-0.0078,0.118441,4.700
2026-05-13T12:36:20.330438,-0.0034,-0.0078,0.187042,4.700
2026-05-13T12:36:20.349053,0.0049,-0.0076,0.236331,4.700
2026-05-13T12:36:20.371101,0.0049,-0.0076,0.223162,4.800
2026-05-13T12:36:20.390016,0.0049,-0.0076,0.262140,4.800
2026-05-13T12:36:20.410984,0.0049,-0.0076,0.210803,4.800
2026-05-13T12:36:20.432024,0.0049,-0.0076,0.199083,4.700
2026-05-13T12:36:20.451939,0.0049,-0.0076,0.221394,4.700
2026-05-13T12:36:20.473004,0.0049,-0.0076,0.237123,4.700
2026-05-13T12:36:20.492932,0.0150,-0.0072,0.275369,4.700
2026-05-13T12:36:20.513956,0.0150,-0.0072,0.277868,4.400
2026-05-13T12:36:20.533859,0.0150,-0.0072,0.281247,4.400
2026-05-13T12:36:20.553849,0.0150,-0.0072,0.216727,4.400
2026-05-13T12:36:20.575919,0.0150,-0.0072,0.261634,4.700
2026-05-13T12:36:20.594797,0.0150,-0.0072,0.395558,4.700
2026-05-13T12:36:20.616838,0.0150,-0.0072,0.239592,4.400
2026-05-13T12:36:20.635749,0.0150,-0.0072,0.092871,4.400
2026-05-13T12:36:20.656754,0.0247,-0.0066,0.193957,4.400
2026-05-13T12:36:20.677815,0.0247,-0.0066,0.340183,4.700
2026-05-13T12:36:20.697759,0.0247,-0.0066,0.343034,4.700
2026-05-13T12:36:20.718805,0.0247,-0.0066,0.313831,4.500
2026-05-13T12:36:20.738677,0.0247,-0.0066,0.449182,4.500
2026-05-13T12:36:20.758619,0.0247,-0.0066,0.473973,4.500
2026-05-13T12:36:20.779603,0.0247,-0.0066,0.339146,4.600
2026-05-13T12:36:20.799604,0.0339,-0.0058,0.269124,4.600
2026-05-13T12:36:20.821626,0.0339,-0.0058,0.125632,4.700
2026-05-13T12:36:20.840543,0.0339,-0.0058,0.156388,4.700
2026-05-13T12:36:20.862603,0.0339,-0.0058,0.218524,4.800
2026-05-13T12:36:20.881514,0.0339,-0.0058,0.075319,4.800
2026-05-13T12:36:20.902485,0.0339,-0.0058,0.132323,4.800
2026-05-13T12:36:20.923533,0.0339,-0.0058,0.081997,4.600
2026-05-13T12:36:20.943444,0.0408,-0.0051,0.227134,4.600
2026-05-13T12:36:20.964490,0.0408,-0.0051,0.134772,4.800
2026-05-13T12:36:20.984413,0.0408,-0.0051,0.141979,4.800
2026-05-13T12:36:21.004379,0.0408,-0.0051,0.103979,4.800
2026-05-13T12:36:21.026429,0.0408,-0.0051,0.052326,4.700
2026-05-13T12:36:21.045332,0.0408,-0.0051,0.131933,4.700
2026-05-13T12:36:21.067397,0.0408,-0.0051,0.283575,5.000
2026-05-13T12:36:21.086320,0.0493,-0.0048,0.194177,5.000
2026-05-13T12:36:21.108348,0.0493,-0.0048,0.176280,4.800
2026-05-13T12:36:21.127273,0.0493,-0.0048,0.327131,4.800
2026-05-13T12:36:21.148245,0.0493,-0.0048,0.259625,4.800
2026-05-13T12:36:21.169286,0.0493,-0.0048,0.272786,4.800
2026-05-13T12:36:21.189185,0.0493,-0.0048,0.321274,4.800
2026-05-13T12:36:21.210235,0.0493,-0.0048,0.256340,4.500
2026-05-13T12:36:21.230160,0.0588,-0.0045,0.399232,4.500
2026-05-13T12:36:21.250168,0.0588,-0.0045,0.228673,4.500
2026-05-13T12:36:21.272178,0.0588,-0.0045,0.361903,4.800
2026-05-13T12:36:21.291096,0.0588,-0.0045,0.437838,4.800
2026-05-13T12:36:21.313127,0.0588,-0.0045,0.446907,4.600
2026-05-13T12:36:21.332038,0.0588,-0.0045,0.366715,4.600
2026-05-13T12:36:21.353017,0.0588,-0.0045,0.263122,4.600
2026-05-13T12:36:21.373000,0.0691,-0.0038,0.259291,4.900
2026-05-13T12:36:21.393976,0.0691,-0.0038,0.191567,4.900
2026-05-13T12:36:21.415031,0.0691,-0.0038,0.286016,4.700
2026-05-13T12:36:21.434932,0.0691,-0.0038,0.461476,4.700
2026-05-13T12:36:21.455982,0.0691,-0.0038,0.369542,4.500
2026-05-13T12:36:21.475903,0.0780,-0.0032,0.384660,4.500
2026-05-13T12:36:21.495885,0.0780,-0.0032,0.405877,4.500
2026-05-13T12:36:21.517950,0.0780,-0.0032,0.352832,4.900
2026-05-13T12:36:21.536838,0.0780,-0.0032,0.348544,4.900
2026-05-13T12:36:21.558878,0.0780,-0.0032,0.354187,4.900
2026-05-13T12:36:21.577831,0.0780,-0.0032,0.233859,4.900
2026-05-13T12:36:21.598777,0.0780,-0.0032,0.155227,4.900
2026-05-13T12:36:21.619860,0.0880,-0.0026,0.151276,4.800
2026-05-13T12:36:21.639817,0.0880,-0.0026,0.045538,4.800
2026-05-13T12:36:21.660850,0.0880,-0.0026,0.067038,4.800
2026-05-13T12:36:21.680700,0.0880,-0.0026,0.192538,4.800
2026-05-13T12:36:21.701747,0.0880,-0.0026,0.281043,4.600
2026-05-13T12:36:21.721660,0.0880,-0.0026,0.326083,4.600
2026-05-13T12:36:21.741667,0.0880,-0.0026,0.259532,4.600
2026-05-13T12:36:21.763690,0.0996,-0.0034,0.133345,4.800
2026-05-13T12:36:21.782589,0.0996,-0.0034,0.259997,4.800
2026-05-13T12:36:21.804630,0.0996,-0.0034,0.337899,4.600
2026-05-13T12:36:21.823540,0.0996,-0.0034,0.186867,4.600
2026-05-13T12:36:21.844518,0.0996,-0.0034,0.110556,4.600
2026-05-13T12:36:21.865584,0.1062,-0.0044,0.354727,4.600
2026-05-13T12:36:21.885474,0.1062,-0.0044,0.392623,4.600
2026-05-13T12:36:21.906529,0.1062,-0.0044,0.306765,4.700
2026-05-13T12:36:21.926452,0.1062,-0.0044,0.285336,4.700
2026-05-13T12:36:21.946417,0.1062,-0.0044,0.319285,4.700
2026-05-13T12:36:21.967398,0.1062,-0.0044,0.097734,4.900
2026-05-13T12:36:21.987389,0.1142,-0.0051,0.143937,4.900
2026-05-13T12:36:22.009437,0.1142,-0.0051,0.181692,4.700
2026-05-13T12:36:22.028353,0.1142,-0.0051,0.158559,4.700
2026-05-13T12:36:22.050391,0.1142,-0.0051,0.174434,4.700
2026-05-13T12:36:22.069306,0.1142,-0.0051,0.249125,4.700
2026-05-13T12:36:22.090282,0.1142,-0.0051,0.219138,4.700
2026-05-13T12:36:22.111339,0.1142,-0.0051,0.164411,4.700
2026-05-13T12:36:22.131256,0.1245,-0.0060,0.067492,4.700
2026-05-13T12:36:22.152289,0.1245,-0.0060,0.199933,4.600
2026-05-13T12:36:22.172197,0.1245,-0.0060,0.064751,4.600
2026-05-13T12:36:22.192184,0.1245,-0.0060,0.106716,4.600
2026-05-13T12:36:22.214223,0.1245,-0.0060,0.268172,4.700
2026-05-13T12:36:22.233133,0.1245,-0.0060,0.214835,4.700
2026-05-13T12:36:22.255219,0.1326,-0.0062,0.138092,4.700
2026-05-13T12:36:22.274095,0.1326,-0.0062,0.129241,4.700
2026-05-13T12:36:22.296163,0.1326,-0.0062,0.255931,4.800
2026-05-13T12:36:22.315057,0.1326,-0.0062,0.425039,4.800
2026-05-13T12:36:22.336027,0.1326,-0.0062,0.490626,4.800
2026-05-13T12:36:22.357080,0.1326,-0.0062,0.323476,4.800
2026-05-13T12:36:22.377006,0.1397,-0.0060,0.146489,4.800
2026-05-13T12:36:22.398034,0.1397,-0.0060,0.129584,4.600
2026-05-13T12:36:22.417961,0.1397,-0.0060,0.265161,4.600
2026-05-13T12:36:22.437929,0.1397,-0.0060,0.321758,4.600
2026-05-13T12:36:22.459973,0.1397,-0.0060,0.225398,4.500
2026-05-13T12:36:22.478885,0.1397,-0.0060,0.242696,4.500
2026-05-13T12:36:22.500943,0.1423,-0.0059,0.292098,4.600
2026-05-13T12:36:22.519853,0.1423,-0.0059,0.480114,4.600
2026-05-13T12:36:22.540838,0.1423,-0.0059,0.510909,4.600
2026-05-13T12:36:22.560833,0.1423,-0.0059,0.380221,4.900
2026-05-13T12:36:22.581845,0.1423,-0.0059,0.379419,4.900
2026-05-13T12:36:22.602891,0.1423,-0.0059,0.277189,4.600
2026-05-13T12:36:22.622829,0.1427,-0.0060,0.211437,4.600
2026-05-13T12:36:22.643783,0.1427,-0.0060,0.129094,4.700
2026-05-13T12:36:22.663702,0.1427,-0.0060,0.196899,4.700
2026-05-13T12:36:22.683680,0.1427,-0.0060,0.137423,4.700
2026-05-13T12:36:22.705714,0.1427,-0.0060,0.028467,4.700
2026-05-13T12:36:22.724634,0.1427,-0.0060,0.041866,4.700
2026-05-13T12:36:22.746892,0.1427,-0.0060,0.292573,4.900
2026-05-13T12:36:22.765590,0.1431,-0.0066,0.182941,4.900
2026-05-13T12:36:22.786561,0.1431,-0.0066,0.103543,4.900
2026-05-13T12:36:22.807640,0.1431,-0.0066,0.183626,4.700
2026-05-13T12:36:22.827517,0.1431,-0.0066,0.079164,4.700
2026-05-13T12:36:22.848567,0.1431,-0.0066,0.139734,4.700
2026-05-13T12:36:22.868485,0.1438,-0.0081,0.029381,4.700
2026-05-13T12:36:22.889529,0.1438,-0.0081,0.069982,4.600
2026-05-13T12:36:22.909759,0.1438,-0.0081,0.165063,4.600
2026-05-13T12:36:22.929426,0.1438,-0.0081,0.159457,4.600
2026-05-13T12:36:22.951462,0.1438,-0.0081,0.096432,4.800
2026-05-13T12:36:22.970388,0.1456,-0.0119,0.037204,4.800
2026-05-13T12:36:22.992428,0.1456,-0.0119,0.090250,4.700
2026-05-13T12:36:23.011333,0.1456,-0.0119,0.166184,4.700
2026-05-13T12:36:23.032323,0.1456,-0.0119,0.286998,4.700
2026-05-13T12:36:23.053358,0.1456,-0.0119,0.412677,4.800
2026-05-13T12:36:23.073284,0.1456,-0.0119,0.483682,4.800
2026-05-13T12:36:23.094313,0.1456,-0.0119,0.484910,4.700
2026-05-13T12:36:23.114245,0.1456,-0.0119,0.326002,4.700
2026-05-13T12:36:23.134270,0.1475,-0.0208,0.073240,4.700
2026-05-13T12:36:23.155187,0.1475,-0.0208,0.282337,4.600
2026-05-13T12:36:23.175183,0.1475,-0.0208,0.392480,4.600
2026-05-13T12:36:23.197212,0.1475,-0.0208,0.530038,4.800
2026-05-13T12:36:23.216122,0.1475,-0.0208,0.472387,4.800
2026-05-13T12:36:23.238225,0.1475,-0.0208,0.336670,4.700
2026-05-13T12:36:23.257087,0.1475,-0.0208,0.376794,4.700
2026-05-13T12:36:23.278075,0.1482,-0.0249,0.476771,4.700
2026-05-13T12:36:23.299112,0.1482,-0.0249,0.541625,4.700
2026-05-13T12:36:23.319028,0.1482,-0.0249,0.528257,4.700
2026-05-13T12:36:23.340082,0.1482,-0.0249,0.395990,4.700
2026-05-13T12:36:23.359977,0.1482,-0.0249,0.170032,4.700
2026-05-13T12:36:23.379952,0.1482,-0.0249,0.051444,4.700
2026-05-13T12:36:23.402024,0.1485,-0.0264,0.208572,4.700
2026-05-13T12:36:23.420917,0.1485,-0.0264,0.230317,4.700
2026-05-13T12:36:23.442962,0.1485,-0.0264,0.213884,4.600
2026-05-13T12:36:23.461886,0.1485,-0.0264,0.381196,4.600
2026-05-13T12:36:23.483944,0.1485,-0.0264,0.387030,4.800
2026-05-13T12:36:23.502849,0.1485,-0.0264,0.344533,4.800
2026-05-13T12:36:23.523864,0.1485,-0.0307,0.380808,4.800
2026-05-13T12:36:23.544945,0.1485,-0.0307,0.421854,4.600
2026-05-13T12:36:23.564823,0.1485,-0.0307,0.357548,4.600
2026-05-13T12:36:23.585838,0.1485,-0.0307,0.116011,4.600
2026-05-13T12:36:23.605725,0.1485,-0.0307,0.202723,4.600
2026-05-13T12:36:23.625706,0.1485,-0.0307,0.090173,4.600
2026-05-13T12:36:23.647757,0.1485,-0.0307,0.096837,4.700
2026-05-13T12:36:23.666673,0.1485,-0.0307,0.117317,4.700
2026-05-13T12:36:23.688713,0.1484,-0.0412,0.243881,4.500
2026-05-13T12:36:23.707630,0.1484,-0.0412,0.220543,4.500
2026-05-13T12:36:23.728620,0.1484,-0.0412,0.120066,4.500
2026-05-13T12:36:23.748619,0.1484,-0.0412,0.232003,4.700
2026-05-13T12:36:23.769567,0.1484,-0.0412,0.158874,4.700
2026-05-13T12:36:23.790627,0.1483,-0.0428,0.011970,4.600
2026-05-13T12:36:23.810520,0.1483,-0.0428,0.221659,4.600
2026-05-13T12:36:23.832055,0.1483,-0.0428,0.380715,5.100
2026-05-13T12:36:23.851488,0.1483,-0.0428,0.384738,5.100
2026-05-13T12:36:23.871456,0.1483,-0.0428,0.260838,5.100
2026-05-13T12:36:23.893531,0.1480,-0.0431,0.299083,4.500
2026-05-13T12:36:23.912422,0.1480,-0.0431,0.345765,4.500
2026-05-13T12:36:23.934958,0.1480,-0.0431,0.521853,4.900
2026-05-13T12:36:23.953386,0.1480,-0.0431,0.435136,4.900
2026-05-13T12:36:23.974368,0.1480,-0.0431,0.083942,4.900
2026-05-13T12:36:23.994344,0.1480,-0.0431,0.177800,4.700
2026-05-13T12:36:24.015318,0.1480,-0.0431,0.278763,4.700
2026-05-13T12:36:24.036383,0.1455,-0.0434,0.296675,4.800
2026-05-13T12:36:24.056281,0.1455,-0.0434,0.414035,4.800
2026-05-13T12:36:24.077358,0.1455,-0.0434,0.406975,4.500
2026-05-13T12:36:24.097231,0.1455,-0.0434,0.213167,4.500
2026-05-13T12:36:24.117209,0.1455,-0.0434,0.168714,4.500
2026-05-13T12:36:24.139282,0.1410,-0.0434,0.159032,4.700
2026-05-13T12:36:24.158179,0.1410,-0.0434,0.202975,4.700
2026-05-13T12:36:24.180225,0.1410,-0.0434,0.162254,4.600
2026-05-13T12:36:24.199139,0.1410,-0.0434,0.054970,4.600
2026-05-13T12:36:24.220107,0.1410,-0.0434,0.091894,4.600
2026-05-13T12:36:24.241208,0.1366,-0.0433,0.121042,4.800
2026-05-13T12:36:24.261064,0.1366,-0.0433,0.139164,4.800
2026-05-13T12:36:24.282103,0.1366,-0.0433,0.141443,4.600
2026-05-13T12:36:24.302027,0.1366,-0.0433,0.075016,4.600
2026-05-13T12:36:24.321990,0.1366,-0.0433,0.122388,4.600
2026-05-13T12:36:24.342970,0.1366,-0.0433,0.159437,4.800
2026-05-13T12:36:24.363033,0.1366,-0.0433,0.284829,4.800
2026-05-13T12:36:24.385005,0.1314,-0.0433,0.254972,4.700
2026-05-13T12:36:24.403911,0.1314,-0.0433,0.278364,4.700
2026-05-13T12:36:24.425968,0.1314,-0.0433,0.227316,4.700
2026-05-13T12:36:24.444886,0.1314,-0.0433,0.137478,4.700
2026-05-13T12:36:24.465886,0.1314,-0.0433,0.055146,4.700
2026-05-13T12:36:24.486967,0.1251,-0.0434,0.093982,4.500
2026-05-13T12:36:24.506802,0.1251,-0.0434,0.262114,4.500
2026-05-13T12:36:24.527855,0.1251,-0.0434,0.242871,4.700
2026-05-13T12:36:24.547774,0.1251,-0.0434,0.181574,4.700
2026-05-13T12:36:24.567790,0.1251,-0.0434,0.182569,4.700
2026-05-13T12:36:24.589811,0.1181,-0.0435,0.255304,4.700
2026-05-13T12:36:24.608704,0.1181,-0.0435,0.302690,4.700
2026-05-13T12:36:24.630749,0.1181,-0.0435,0.328879,4.700
2026-05-13T12:36:24.649670,0.1181,-0.0435,0.282962,4.700
2026-05-13T12:36:24.671710,0.1181,-0.0435,0.212062,4.700
2026-05-13T12:36:24.690623,0.1181,-0.0435,0.208662,4.700
2026-05-13T12:36:24.711611,0.1101,-0.0435,0.287302,4.700
2026-05-13T12:36:24.732648,0.1101,-0.0435,0.402849,4.600
2026-05-13T12:36:24.752601,0.1101,-0.0435,0.209483,4.600
2026-05-13T12:36:24.773621,0.1101,-0.0435,0.040182,4.700
2026-05-13T12:36:24.793522,0.1101,-0.0435,0.082372,4.700
2026-05-13T12:36:24.813492,0.1101,-0.0435,0.196692,4.700
2026-05-13T12:36:24.835550,0.1025,-0.0433,0.082087,4.600
2026-05-13T12:36:24.854446,0.1025,-0.0433,0.144418,4.600
2026-05-13T12:36:24.876508,0.1025,-0.0433,0.184323,4.800
2026-05-13T12:36:24.895402,0.1025,-0.0433,0.255825,4.800
2026-05-13T12:36:24.916386,0.1025,-0.0433,0.333785,4.800
2026-05-13T12:36:24.936361,0.1025,-0.0433,0.214956,4.800
2026-05-13T12:36:24.957353,0.0950,-0.0429,0.315576,4.800
2026-05-13T12:36:24.978410,0.0950,-0.0429,0.350649,4.800
2026-05-13T12:36:24.998319,0.0950,-0.0429,0.273411,4.800
2026-05-13T12:36:25.019353,0.0950,-0.0429,0.079612,4.800
2026-05-13T12:36:25.039254,0.0950,-0.0429,0.318860,4.800
2026-05-13T12:36:25.059235,0.0950,-0.0429,0.311749,4.800
2026-05-13T12:36:25.081316,0.0872,-0.0426,0.421308,4.700
2026-05-13T12:36:25.100199,0.0872,-0.0426,0.252767,4.700
2026-05-13T12:36:25.122240,0.0872,-0.0426,0.112375,4.800
2026-05-13T12:36:25.141162,0.0872,-0.0426,0.234243,4.800
2026-05-13T12:36:25.162133,0.0872,-0.0426,0.185111,4.800
2026-05-13T12:36:25.182114,0.0872,-0.0426,0.168412,4.700
2026-05-13T12:36:25.203106,0.0804,-0.0423,0.138683,4.700
2026-05-13T12:36:25.224156,0.0804,-0.0423,0.121372,4.500
2026-05-13T12:36:25.244100,0.0804,-0.0423,0.118792,4.500
2026-05-13T12:36:25.265107,0.0804,-0.0423,0.040188,4.700
2026-05-13T12:36:25.285002,0.0804,-0.0423,0.144567,4.700
2026-05-13T12:36:25.305045,0.0804,-0.0423,0.230756,4.700
2026-05-13T12:36:25.327058,0.0729,-0.0420,0.448219,4.600
2026-05-13T12:36:25.345946,0.0729,-0.0420,0.312332,4.600
2026-05-13T12:36:25.368014,0.0729,-0.0420,0.042774,4.900
2026-05-13T12:36:25.386935,0.0729,-0.0420,0.042534,4.900
2026-05-13T12:36:25.407928,0.0729,-0.0420,0.086353,4.900
2026-05-13T12:36:25.428996,0.0729,-0.0420,0.192615,4.800
2026-05-13T12:36:25.448842,0.0729,-0.0420,0.386849,4.800
2026-05-13T12:36:25.469903,0.0641,-0.0416,0.296161,4.700
2026-05-13T12:36:25.489795,0.0641,-0.0416,0.237453,4.700
2026-05-13T12:36:25.509783,0.0641,-0.0416,0.228279,4.700
2026-05-13T12:36:25.530753,0.0641,-0.0416,0.351687,4.700
2026-05-13T12:36:25.550734,0.0641,-0.0416,0.284360,4.700
2026-05-13T12:36:25.572837,0.0578,-0.0412,0.320449,4.600
2026-05-13T12:36:25.591704,0.0578,-0.0412,0.233149,4.600
2026-05-13T12:36:25.613749,0.0578,-0.0412,0.192622,4.800
2026-05-13T12:36:25.632668,0.0578,-0.0412,0.228170,4.800
2026-05-13T12:36:25.653632,0.0578,-0.0412,0.277044,4.800
2026-05-13T12:36:25.674681,0.0578,-0.0412,0.201045,4.700
2026-05-13T12:36:25.694586,0.0578,-0.0412,0.169948,4.700
2026-05-13T12:36:25.715989,0.0578,-0.0412,0.194542,4.700
2026-05-13T12:36:25.735549,0.0505,-0.0408,0.158627,4.700
2026-05-13T12:36:25.755565,0.0505,-0.0408,0.117104,4.700
2026-05-13T12:36:25.777583,0.0505,-0.0408,0.208268,4.600
2026-05-13T12:36:25.796486,0.0505,-0.0408,0.167211,4.600
2026-05-13T12:36:25.818534,0.0505,-0.0408,0.156414,4.600
2026-05-13T12:36:25.837447,0.0505,-0.0408,0.121761,4.600
2026-05-13T12:36:25.859512,0.0424,-0.0406,0.112906,4.600
2026-05-13T12:36:25.878409,0.0424,-0.0406,0.067919,4.600
2026-05-13T12:36:25.899396,0.0424,-0.0406,0.151064,4.600
2026-05-13T12:36:25.920434,0.0424,-0.0406,0.331856,4.700
2026-05-13T12:36:25.940345,0.0424,-0.0406,0.195877,4.700
2026-05-13T12:36:25.961411,0.0357,-0.0408,0.051190,4.700
2026-05-13T12:36:25.981302,0.0357,-0.0408,0.083620,4.700
2026-05-13T12:36:26.001302,0.0357,-0.0408,0.143755,4.700
2026-05-13T12:36:26.023334,0.0357,-0.0408,0.124857,4.600
2026-05-13T12:36:26.042254,0.0357,-0.0408,0.131906,4.600
2026-05-13T12:36:26.064285,0.0357,-0.0408,0.214388,4.600
2026-05-13T12:36:26.083217,0.0287,-0.0410,0.381399,4.600
2026-05-13T12:36:26.104191,0.0287,-0.0410,0.293576,4.600
2026-05-13T12:36:26.124173,0.0287,-0.0410,0.082164,4.700
2026-05-13T12:36:26.145146,0.0287,-0.0410,0.137276,4.700
2026-05-13T12:36:26.166182,0.0287,-0.0410,0.019526,4.800
2026-05-13T12:36:26.186111,0.0221,-0.0411,0.100864,4.800
2026-05-13T12:36:26.207157,0.0221,-0.0411,0.221946,5.100
2026-05-13T12:36:26.227052,0.0221,-0.0411,0.104957,5.100
2026-05-13T12:36:26.247082,0.0221,-0.0411,0.138603,5.100
2026-05-13T12:36:26.269093,0.0221,-0.0411,0.254749,4.700
2026-05-13T12:36:26.287998,0.0221,-0.0411,0.314791,4.700
2026-05-13T12:36:26.310053,0.0140,-0.0413,0.345456,4.500
2026-05-13T12:36:26.328961,0.0140,-0.0413,0.458901,4.500
2026-05-13T12:36:26.349979,0.0140,-0.0413,0.499980,4.500
2026-05-13T12:36:26.369965,0.0140,-0.0413,0.353333,5.000
2026-05-13T12:36:26.390963,0.0140,-0.0413,0.143291,5.000
2026-05-13T12:36:26.412336,0.0140,-0.0413,0.095725,4.900
2026-05-13T12:36:26.431864,0.0056,-0.0414,0.199413,4.900
2026-05-13T12:36:26.452908,0.0056,-0.0414,0.215073,4.600
2026-05-13T12:36:26.472832,0.0056,-0.0414,0.082737,4.600
2026-05-13T12:36:26.492800,0.0056,-0.0414,0.336557,4.600
2026-05-13T12:36:26.514843,0.0056,-0.0414,0.401633,4.700
2026-05-13T12:36:26.533748,0.0056,-0.0414,0.206858,4.700
2026-05-13T12:36:26.555810,-0.0028,-0.0414,0.219009,4.600
2026-05-13T12:36:26.574755,-0.0028,-0.0414,0.180502,4.600
2026-05-13T12:36:26.595703,-0.0028,-0.0414,0.324844,4.600
2026-05-13T12:36:26.616775,-0.0028,-0.0414,0.220886,5.000
2026-05-13T12:36:26.636648,-0.0028,-0.0414,0.101394,5.000
2026-05-13T12:36:26.657693,-0.0028,-0.0414,0.102381,4.700
